0.0600033
0.554016 0.340938 1.53038 2.46935
0.554077 0.340939 1.53038 2.46935
0.554138 0.340938 1.53038 2.46935
0.554199 0.340938 1.53038 2.46935
0.55426 0.340938 1.53038 2.46935
0.554321 0.340938 1.53038 2.46935
0.554382 0.340938 1.53038 2.46935
0.554443 0.340938 1.53038 2.46935
0.554504 0.340938 1.53038 2.46935
0.554565 0.340938 1.53038 2.46935
0.554626 0.340937 1.53038 2.46935
0.554688 0.340937 1.53038 2.46935
0.554749 0.340937 1.53038 2.46935
0.55481 0.340937 1.53038 2.46935
0.554871 0.340937 1.53038 2.46935
0.554932 0.340937 1.53038 2.46935
0.554993 0.340937 1.53038 2.46935
0.555054 0.340937 1.53038 2.46935
0.555115 0.340937 1.53038 2.46935
0.555176 0.340937 1.53038 2.46935
0.555237 0.340936 1.53038 2.46935
0.555298 0.340936 1.53038 2.46935
0.555359 0.340936 1.53038 2.46935
0.55542 0.340936 1.53038 2.46935
0.555481 0.340936 1.53038 2.46935
0.555542 0.340936 1.53038 2.46935
0.555603 0.340936 1.53038 2.46935
0.555664 0.340936 1.53038 2.46935
0.555725 0.340935 1.53038 2.46935
0.555786 0.340935 1.53038 2.46935
0.555847 0.340935 1.53038 2.46935
0.555908 0.340935 1.53038 2.46935
0.555969 0.340935 1.53038 2.46935
0.55603 0.340935 1.53038 2.46935
0.556091 0.340935 1.53038 2.46935
0.556152 0.340935 1.53038 2.46935
0.556213 0.340935 1.53038 2.46935
0.556274 0.340934 1.53038 2.46935
0.556335 0.340934 1.53038 2.46935
0.556396 0.340934 1.53038 2.46935
0.556458 0.340934 1.53038 2.46935
0.556519 0.340934 1.53038 2.46935
0.55658 0.340934 1.53038 2.46935
0.556641 0.340934 1.53038 2.46935
0.556702 0.340934 1.53038 2.46935
0.556763 0.340934 1.53038 2.46935
0.556824 0.340933 1.53038 2.46935
0.556885 0.340933 1.53038 2.46935
0.556946 0.340933 1.53038 2.46935
0.557007 0.340933 1.53038 2.46935
0.557068 0.340933 1.53038 2.46935
0.557129 0.340933 1.53038 2.46935
0.55719 0.340933 1.53038 2.46935
0.557251 0.340933 1.53038 2.46935
0.557312 0.340932 1.53038 2.46935
0.557373 0.340932 1.53038 2.46935
0.557434 0.340932 1.53038 2.46935
0.557495 0.340932 1.53038 2.46935
0.557556 0.340932 1.53038 2.46935
0.557617 0.340932 1.53038 2.46935
0.557678 0.340932 1.53038 2.46935
0.557739 0.340932 1.53038 2.46935
0.5578 0.340931 1.53038 2.46935
0.557861 0.340931 1.53038 2.46935
0.557922 0.340931 1.53038 2.46935
0.557983 0.340931 1.53038 2.46935
0.558044 0.340931 1.53038 2.46935
0.558105 0.340931 1.53038 2.46935
0.558167 0.340931 1.53038 2.46935
0.558228 0.34093 1.53038 2.46935
0.558289 0.34093 1.53038 2.46935
0.55835 0.34093 1.53038 2.46935
0.558411 0.34093 1.53038 2.46935
0.558472 0.34093 1.53038 2.46935
0.558533 0.34093 1.53038 2.46935
0.558594 0.34093 1.53038 2.46935
0.558655 0.34093 1.53038 2.46935
0.558716 0.340929 1.53038 2.46935
0.558777 0.340929 1.53038 2.46935
0.558838 0.340929 1.53038 2.46935
0.558899 0.340929 1.53038 2.46935
0.55896 0.340929 1.53038 2.46935
0.559021 0.340929 1.53038 2.46935
0.559082 0.340929 1.53038 2.46935
0.559143 0.340928 1.53038 2.46935
0.559204 0.340928 1.53038 2.46935
0.559265 0.340928 1.53038 2.46935
0.559326 0.340928 1.53038 2.46935
0.559387 0.340928 1.53038 2.46935
0.559448 0.340928 1.53038 2.46935
0.559509 0.340928 1.53038 2.46935
0.55957 0.340927 1.53038 2.46935
0.559631 0.340927 1.53038 2.46935
0.559692 0.340927 1.53038 2.46935
0.559753 0.340927 1.53038 2.46935
0.559814 0.340927 1.53038 2.46935
0.559875 0.340927 1.53038 2.46935
0.559937 0.340927 1.53038 2.46935
0.559998 0.340926 1.53038 2.46935
0.560059 0.340926 1.53038 2.46935
0.56012 0.340926 1.53038 2.46935
0.560181 0.340926 1.53038 2.46935
0.560242 0.340926 1.53038 2.46935
0.560303 0.340926 1.53038 2.46935
0.560364 0.340926 1.53038 2.46935
0.560425 0.340925 1.53038 2.46935
0.560486 0.340925 1.53038 2.46935
0.560547 0.340925 1.53038 2.46935
0.560608 0.340925 1.53038 2.46935
0.560669 0.340925 1.53038 2.46935
0.56073 0.340925 1.53038 2.46935
0.560791 0.340925 1.53038 2.46935
0.560852 0.340924 1.53038 2.46935
0.560913 0.340924 1.53038 2.46935
0.560974 0.340924 1.53038 2.46935
0.561035 0.340924 1.53038 2.46935
0.561096 0.340924 1.53038 2.46935
0.561157 0.340924 1.53038 2.46935
0.561218 0.340924 1.53038 2.46935
0.561279 0.340923 1.53038 2.46935
0.56134 0.340923 1.53038 2.46935
0.561401 0.340923 1.53038 2.46935
0.561462 0.340923 1.53038 2.46935
0.561523 0.340923 1.53038 2.46935
0.561584 0.340923 1.53038 2.46935
0.561646 0.340922 1.53038 2.46935
0.561707 0.340922 1.53038 2.46935
0.561768 0.340922 1.53038 2.46935
0.561829 0.340922 1.53038 2.46935
0.56189 0.340922 1.53038 2.46935
0.561951 0.340922 1.53038 2.46935
0.562012 0.340921 1.53038 2.46935
0.562073 0.340921 1.53038 2.46935
0.562134 0.340921 1.53038 2.46935
0.562195 0.340921 1.53038 2.46935
0.562256 0.340921 1.53038 2.46935
0.562317 0.340921 1.53038 2.46935
0.562378 0.34092 1.53038 2.46935
0.562439 0.34092 1.53038 2.46935
0.5625 0.34092 1.53038 2.46935
0.562561 0.34092 1.53038 2.46935
0.562622 0.34092 1.53038 2.46935
0.562683 0.34092 1.53038 2.46935
0.562744 0.340919 1.53038 2.46935
0.562805 0.340919 1.53038 2.46935
0.562866 0.340919 1.53038 2.46935
0.562927 0.340919 1.53038 2.46935
0.562988 0.340919 1.53038 2.46935
0.563049 0.340919 1.53038 2.46935
0.56311 0.340918 1.53038 2.46935
0.563171 0.340918 1.53038 2.46935
0.563232 0.340918 1.53038 2.46935
0.563293 0.340918 1.53038 2.46935
0.563354 0.340918 1.53038 2.46935
0.563416 0.340918 1.53038 2.46935
0.563477 0.340917 1.53038 2.46935
0.563538 0.340917 1.53038 2.46935
0.563599 0.340917 1.53038 2.46935
0.56366 0.340917 1.53038 2.46935
0.563721 0.340917 1.53038 2.46935
0.563782 0.340917 1.53038 2.46935
0.563843 0.340916 1.53038 2.46935
0.563904 0.340916 1.53038 2.46935
0.563965 0.340916 1.53038 2.46935
0.564026 0.340916 1.53038 2.46935
0.564087 0.340916 1.53038 2.46935
0.564148 0.340916 1.53038 2.46935
0.564209 0.340915 1.53038 2.46935
0.56427 0.340915 1.53038 2.46935
0.564331 0.340915 1.53038 2.46935
0.564392 0.340915 1.53038 2.46935
0.564453 0.340914 1.53038 2.46935
0.564514 0.340914 1.53038 2.46935
0.564575 0.340914 1.53038 2.46935
0.564636 0.340914 1.53038 2.46935
0.564697 0.340914 1.53038 2.46935
0.564758 0.340914 1.53038 2.46935
0.564819 0.340913 1.53038 2.46935
0.56488 0.340913 1.53038 2.46935
0.564941 0.340913 1.53038 2.46935
0.565002 0.340913 1.53038 2.46935
0.565063 0.340913 1.53038 2.46935
0.565125 0.340913 1.53038 2.46935
0.565186 0.340912 1.53038 2.46935
0.565247 0.340912 1.53038 2.46935
0.565308 0.340912 1.53038 2.46935
0.565369 0.340912 1.53038 2.46935
0.56543 0.340911 1.53038 2.46935
0.565491 0.340912 1.53038 2.46935
0.565552 0.340911 1.53038 2.46935
0.565613 0.340911 1.53038 2.46935
0.565674 0.340911 1.53038 2.46935
0.565735 0.340911 1.53038 2.46935
0.565796 0.34091 1.53038 2.46935
0.565857 0.34091 1.53038 2.46935
0.565918 0.34091 1.53038 2.46935
0.565979 0.34091 1.53038 2.46935
0.56604 0.34091 1.53038 2.46935
0.566101 0.34091 1.53038 2.46935
0.566162 0.340909 1.53038 2.46935
0.566223 0.340909 1.53038 2.46935
0.566284 0.340909 1.53038 2.46935
0.566345 0.340909 1.53038 2.46935
0.566406 0.340909 1.53038 2.46935
0.566467 0.340909 1.53038 2.46935
0.566528 0.340908 1.53038 2.46935
0.566589 0.340908 1.53038 2.46935
0.56665 0.340908 1.53038 2.46935
0.566711 0.340908 1.53038 2.46935
0.566772 0.340908 1.53038 2.46935
0.566833 0.340908 1.53038 2.46935
0.566895 0.340907 1.53038 2.46935
0.566956 0.340907 1.53038 2.46935
0.567017 0.340907 1.53038 2.46935
0.567078 0.340907 1.53038 2.46935
0.567139 0.340907 1.53038 2.46935
0.5672 0.340907 1.53038 2.46935
0.567261 0.340907 1.53038 2.46935
0.567322 0.340907 1.53038 2.46935
0.567383 0.340906 1.53038 2.46935
0.567444 0.340906 1.53038 2.46935
0.567505 0.340906 1.53038 2.46935
0.567566 0.340906 1.53038 2.46935
0.567627 0.340906 1.53038 2.46935
0.567688 0.340906 1.53038 2.46935
0.567749 0.340906 1.53038 2.46935
0.56781 0.340906 1.53038 2.46935
0.567871 0.340906 1.53038 2.46935
0.567932 0.340906 1.53038 2.46935
0.567993 0.340906 1.53038 2.46935
0.568054 0.340906 1.53038 2.46935
0.568115 0.340905 1.53038 2.46935
0.568176 0.340905 1.53038 2.46935
0.568237 0.340905 1.53038 2.46935
0.568298 0.340905 1.53038 2.46935
0.568359 0.340905 1.53038 2.46935
0.56842 0.340905 1.53038 2.46935
0.568481 0.340906 1.53038 2.46935
0.568542 0.340906 1.53038 2.46935
0.568604 0.340906 1.53038 2.46935
0.568665 0.340906 1.53038 2.46935
0.568726 0.340906 1.53038 2.46935
0.568787 0.340906 1.53038 2.46935
0.568848 0.340906 1.53038 2.46935
0.568909 0.340906 1.53038 2.46935
0.56897 0.340906 1.53038 2.46935
0.569031 0.340907 1.53038 2.46935
0.569092 0.340907 1.53038 2.46935
0.569153 0.340907 1.53038 2.46935
0.569214 0.340907 1.53038 2.46935
0.569275 0.340907 1.53038 2.46935
0.569336 0.340908 1.53038 2.46935
0.569397 0.340908 1.53038 2.46935
0.569458 0.340909 1.53038 2.46935
0.569519 0.340909 1.53038 2.46935
0.56958 0.34091 1.53038 2.46935
0.569641 0.34091 1.53038 2.46935
0.569702 0.340911 1.53038 2.46935
0.569763 0.340911 1.53038 2.46935
0.569824 0.340912 1.53038 2.46935
0.569885 0.340912 1.53038 2.46935
0.569946 0.340913 1.53038 2.46935
0.570007 0.340913 1.53038 2.46935
0.570068 0.340915 1.53038 2.46935
0.570129 0.340915 1.53038 2.46935
0.57019 0.340916 1.53038 2.46935
0.570251 0.340916 1.53038 2.46935
0.570312 0.340918 1.53038 2.46935
0.570374 0.340918 1.53038 2.46935
0.570435 0.34092 1.53038 2.46935
0.570496 0.34092 1.53038 2.46935
0.570557 0.340923 1.53038 2.46935
0.570618 0.340923 1.53038 2.46935
0.570679 0.340925 1.53038 2.46935
0.57074 0.340925 1.53038 2.46935
0.570801 0.340928 1.53038 2.46935
0.570862 0.340928 1.53038 2.46935
0.570923 0.340932 1.53038 2.46935
0.570984 0.340932 1.53038 2.46935
0.571045 0.340935 1.53038 2.46935
0.571106 0.340935 1.53038 2.46935
0.571167 0.340939 1.53038 2.46935
0.571228 0.340939 1.53038 2.46935
0.571289 0.340944 1.53038 2.46935
0.57135 0.340944 1.53038 2.46935
0.571411 0.340949 1.53038 2.46935
0.571472 0.340949 1.53038 2.46935
0.571533 0.340954 1.53038 2.46935
0.571594 0.340954 1.53038 2.46935
0.571655 0.34096 1.53038 2.46935
0.571716 0.34096 1.53038 2.46935
0.571777 0.340967 1.53038 2.46935
0.571838 0.340967 1.53038 2.46935
0.571899 0.340974 1.53038 2.46935
0.57196 0.340974 1.53038 2.46935
0.572021 0.340982 1.53038 2.46935
0.572083 0.340982 1.53038 2.46935
0.572144 0.34099 1.53038 2.46935
0.572205 0.34099 1.53038 2.46935
0.572266 0.341 1.53038 2.46935
0.572327 0.341 1.53038 2.46935
0.572388 0.34101 1.53038 2.46935
0.572449 0.34101 1.53038 2.46935
0.57251 0.341021 1.53038 2.46935
0.572571 0.341021 1.53038 2.46935
0.572632 0.341034 1.53038 2.46935
0.572693 0.341034 1.53038 2.46935
0.572754 0.341047 1.53038 2.46935
0.572815 0.341047 1.53038 2.46935
0.572876 0.341061 1.53038 2.46935
0.572937 0.341061 1.53038 2.46935
0.572998 0.341077 1.53038 2.46935
0.573059 0.341077 1.53038 2.46935
0.57312 0.341095 1.53038 2.46935
0.573181 0.341095 1.53038 2.46935
0.573242 0.341113 1.53038 2.46935
0.573303 0.341113 1.53038 2.46935
0.573364 0.341134 1.53038 2.46935
0.573425 0.341134 1.53038 2.46935
0.573486 0.341156 1.53038 2.46935
0.573547 0.341156 1.53038 2.46935
0.573608 0.34118 1.53038 2.46935
0.573669 0.34118 1.53038 2.46935
0.57373 0.341205 1.53038 2.46935
0.573792 0.341205 1.53038 2.46935
0.573853 0.341234 1.53038 2.46935
0.573914 0.341233 1.53038 2.46935
0.573975 0.341264 1.53038 2.46935
0.574036 0.341264 1.53038 2.46935
0.574097 0.341297 1.53038 2.46935
0.574158 0.341297 1.53038 2.46935
0.574219 0.341332 1.53038 2.46935
0.57428 0.341332 1.53038 2.46935
0.574341 0.34137 1.53038 2.46935
0.574402 0.34137 1.53038 2.46935
0.574463 0.341411 1.53038 2.46935
0.574524 0.341411 1.53038 2.46935
0.574585 0.341456 1.53038 2.46935
0.574646 0.341456 1.53038 2.46935
0.574707 0.341504 1.53038 2.46935
0.574768 0.341504 1.53038 2.46935
0.574829 0.341555 1.53038 2.46935
0.57489 0.341555 1.53038 2.46935
0.574951 0.341611 1.53038 2.46935
0.575012 0.341611 1.53038 2.46935
0.575073 0.341671 1.53038 2.46935
0.575134 0.341671 1.53038 2.46935
0.575195 0.341735 1.53038 2.46935
0.575256 0.341735 1.53038 2.46935
0.575317 0.341804 1.53038 2.46935
0.575378 0.341804 1.53038 2.46935
0.575439 0.341878 1.53038 2.46935
0.5755 0.341878 1.53038 2.46935
0.575562 0.341958 1.53038 2.46935
0.575623 0.341958 1.53038 2.46935
0.575684 0.342043 1.53038 2.46935
0.575745 0.342043 1.53038 2.46935
0.575806 0.342135 1.53038 2.46935
0.575867 0.342134 1.53038 2.46935
0.575928 0.342233 1.53038 2.46935
0.575989 0.342232 1.53038 2.46935
0.57605 0.342338 1.53038 2.46935
0.576111 0.342337 1.53038 2.46935
0.576172 0.34245 1.53038 2.46935
0.576233 0.34245 1.53038 2.46935
0.576294 0.34257 1.53038 2.46935
0.576355 0.34257 1.53038 2.46935
0.576416 0.342699 1.53038 2.46935
0.576477 0.342698 1.53038 2.46935
0.576538 0.342836 1.53038 2.46935
0.576599 0.342836 1.53038 2.46935
0.57666 0.342983 1.53038 2.46935
0.576721 0.342982 1.53038 2.46935
0.576782 0.343139 1.53038 2.46935
0.576843 0.343139 1.53038 2.46935
0.576904 0.343306 1.53038 2.46935
0.576965 0.343306 1.53038 2.46935
0.577026 0.343484 1.53038 2.46935
0.577087 0.343484 1.53038 2.46935
0.577148 0.343674 1.53038 2.46935
0.577209 0.343673 1.53038 2.46935
0.577271 0.343876 1.53038 2.46935
0.577332 0.343875 1.53038 2.46935
0.577393 0.344091 1.53038 2.46935
0.577454 0.34409 1.53038 2.46935
0.577515 0.34432 1.53038 2.46935
0.577576 0.344319 1.53038 2.46935
0.577637 0.344563 1.53038 2.46935
0.577698 0.344562 1.53038 2.46935
0.577759 0.344822 1.53038 2.46935
0.57782 0.344821 1.53038 2.46935
0.577881 0.345097 1.53038 2.46935
0.577942 0.345096 1.53038 2.46935
0.578003 0.345388 1.53038 2.46935
0.578064 0.345387 1.53038 2.46935
0.578125 0.345698 1.53038 2.46935
0.578186 0.345697 1.53038 2.46935
0.578247 0.346026 1.53038 2.46935
0.578308 0.346025 1.53038 2.46935
0.578369 0.346374 1.53038 2.46935
0.57843 0.346373 1.53038 2.46935
0.578491 0.346742 1.53038 2.46935
0.578552 0.346741 1.53038 2.46935
0.578613 0.347133 1.53038 2.46935
0.578674 0.347132 1.53038 2.46935
0.578735 0.347546 1.53038 2.46935
0.578796 0.347545 1.53038 2.46935
0.578857 0.347983 1.53038 2.46935
0.578918 0.347981 1.53038 2.46935
0.578979 0.348445 1.53038 2.46935
0.579041 0.348443 1.53038 2.46935
0.579102 0.348933 1.53038 2.46935
0.579163 0.348931 1.53038 2.46935
0.579224 0.349448 1.53038 2.46935
0.579285 0.349447 1.53038 2.46935
0.579346 0.349992 1.53038 2.46935
0.579407 0.349991 1.53037 2.46935
0.579468 0.350566 1.53038 2.46935
0.579529 0.350565 1.53037 2.46935
0.57959 0.351172 1.53038 2.46935
0.579651 0.35117 1.53037 2.46935
0.579712 0.35181 1.53037 2.46935
0.579773 0.351808 1.53037 2.46935
0.579834 0.352482 1.53037 2.46935
0.579895 0.35248 1.53037 2.46935
0.579956 0.353189 1.53037 2.46935
0.580017 0.353187 1.53037 2.46935
0.580078 0.353933 1.53037 2.46935
0.580139 0.353931 1.53037 2.46935
0.5802 0.354716 1.53037 2.46935
0.580261 0.354714 1.53037 2.46935
0.580322 0.355539 1.53037 2.46935
0.580383 0.355537 1.53037 2.46935
0.580444 0.356404 1.53037 2.46935
0.580505 0.356401 1.53037 2.46935
0.580566 0.357311 1.53037 2.46935
0.580627 0.357309 1.53037 2.46935
0.580688 0.358264 1.53037 2.46935
0.58075 0.358262 1.53037 2.46935
0.580811 0.359264 1.53037 2.46935
0.580872 0.359261 1.53037 2.46935
0.580933 0.360311 1.53037 2.46935
0.580994 0.360309 1.53037 2.46935
0.581055 0.361409 1.53037 2.46935
0.581116 0.361407 1.53037 2.46935
0.581177 0.362559 1.53037 2.46935
0.581238 0.362557 1.53037 2.46935
0.581299 0.363763 1.53037 2.46935
0.58136 0.363761 1.53037 2.46935
0.581421 0.365023 1.53037 2.46935
0.581482 0.36502 1.53037 2.46935
0.581543 0.36634 1.53037 2.46935
0.581604 0.366337 1.53037 2.46935
0.581665 0.367716 1.53037 2.46935
0.581726 0.367713 1.53037 2.46935
0.581787 0.369154 1.53037 2.46935
0.581848 0.369151 1.53037 2.46935
0.581909 0.370655 1.53037 2.46935
0.58197 0.370652 1.53037 2.46935
0.582031 0.372221 1.53037 2.46935
0.582092 0.372219 1.53037 2.46935
0.582153 0.373855 1.53037 2.46935
0.582214 0.373852 1.53037 2.46935
0.582275 0.375559 1.53037 2.46935
0.582336 0.375555 1.53037 2.46935
0.582397 0.377333 1.53037 2.46935
0.582458 0.37733 1.53037 2.46935
0.58252 0.379181 1.53037 2.46935
0.582581 0.379178 1.53037 2.46935
0.582642 0.381104 1.53037 2.46935
0.582703 0.381101 1.53037 2.46935
0.582764 0.383105 1.53037 2.46935
0.582825 0.383102 1.53037 2.46935
0.582886 0.385186 1.53037 2.46935
0.582947 0.385182 1.53037 2.46935
0.583008 0.387348 1.53037 2.46935
0.583069 0.387344 1.53037 2.46935
0.58313 0.389593 1.53037 2.46935
0.583191 0.38959 1.53037 2.46935
0.583252 0.391924 1.53037 2.46935
0.583313 0.391921 1.53037 2.46935
0.583374 0.394343 1.53037 2.46935
0.583435 0.394339 1.53037 2.46935
0.583496 0.396851 1.53037 2.46935
0.583557 0.396847 1.53037 2.46935
0.583618 0.399451 1.53037 2.46935
0.583679 0.399447 1.53037 2.46935
0.58374 0.402144 1.53037 2.46935
0.583801 0.40214 1.53037 2.46935
0.583862 0.404933 1.53037 2.46935
0.583923 0.404929 1.53037 2.46935
0.583984 0.407819 1.53037 2.46935
0.584045 0.407815 1.53037 2.46935
0.584106 0.410804 1.53037 2.46935
0.584167 0.4108 1.53037 2.46935
0.584229 0.41389 1.53037 2.46935
0.58429 0.413886 1.53037 2.46935
0.584351 0.417079 1.53037 2.46935
0.584412 0.417075 1.53037 2.46935
0.584473 0.420372 1.53037 2.46935
0.584534 0.420368 1.53037 2.46935
0.584595 0.423771 1.53037 2.46935
0.584656 0.423767 1.53037 2.46935
0.584717 0.427278 1.53037 2.46935
0.584778 0.427273 1.53037 2.46935
0.584839 0.430894 1.53037 2.46935
0.5849 0.430889 1.53037 2.46935
0.584961 0.434621 1.53037 2.46935
0.585022 0.434616 1.53037 2.46935
0.585083 0.438459 1.53037 2.46935
0.585144 0.438455 1.53037 2.46935
0.585205 0.442411 1.53037 2.46935
0.585266 0.442406 1.53037 2.46935
0.585327 0.446478 1.53037 2.46935
0.585388 0.446473 1.53037 2.46935
0.585449 0.45066 1.53037 2.46935
0.58551 0.450655 1.53037 2.46935
0.585571 0.454959 1.53037 2.46935
0.585632 0.454954 1.53037 2.46935
0.585693 0.459376 1.53037 2.46935
0.585754 0.459371 1.53037 2.46935
0.585815 0.463912 1.53037 2.46935
0.585876 0.463906 1.53037 2.46935
0.585938 0.468566 1.53037 2.46935
0.585999 0.468561 1.53037 2.46935
0.58606 0.473341 1.53037 2.46935
0.586121 0.473335 1.53037 2.46935
0.586182 0.478237 1.53037 2.46935
0.586243 0.47823 1.53037 2.46935
0.586304 0.483253 1.53037 2.46935
0.586365 0.483247 1.53037 2.46935
0.586426 0.488391 1.53037 2.46935
0.586487 0.488384 1.53037 2.46935
0.586548 0.49365 1.53037 2.46935
0.586609 0.493643 1.53037 2.46935
0.58667 0.499031 1.53037 2.46935
0.586731 0.499024 1.53037 2.46935
0.586792 0.504533 1.53037 2.46935
0.586853 0.504526 1.53037 2.46935
0.586914 0.510157 1.53037 2.46935
0.586975 0.51015 1.53037 2.46935
0.587036 0.515902 1.53037 2.46935
0.587097 0.515894 1.53037 2.46935
0.587158 0.521768 1.53037 2.46935
0.587219 0.52176 1.53037 2.46935
0.58728 0.527753 1.53037 2.46935
0.587341 0.527745 1.53037 2.46935
0.587402 0.533858 1.53037 2.46935
0.587463 0.53385 1.53037 2.46935
0.587524 0.540082 1.53037 2.46935
0.587585 0.540073 1.53037 2.46935
0.587646 0.546422 1.53037 2.46935
0.587708 0.546413 1.53037 2.46935
0.587769 0.552879 1.53037 2.46935
0.58783 0.55287 1.53037 2.46935
0.587891 0.559452 1.53037 2.46935
0.587952 0.559442 1.53037 2.46935
0.588013 0.566137 1.53037 2.46935
0.588074 0.566128 1.53037 2.46935
0.588135 0.572935 1.53037 2.46935
0.588196 0.572925 1.53037 2.46935
0.588257 0.579843 1.53037 2.46935
0.588318 0.579833 1.53037 2.46935
0.588379 0.58686 1.53037 2.46935
0.58844 0.586849 1.53037 2.46935
0.588501 0.593983 1.53037 2.46935
0.588562 0.593972 1.53037 2.46935
0.588623 0.60121 1.53037 2.46935
0.588684 0.601199 1.53037 2.46935
0.588745 0.608539 1.53037 2.46935
0.588806 0.608527 1.53037 2.46935
0.588867 0.615968 1.53037 2.46935
0.588928 0.615956 1.53037 2.46935
0.588989 0.623493 1.53037 2.46935
0.58905 0.623481 1.53037 2.46935
0.589111 0.631113 1.53037 2.46935
0.589172 0.631101 1.53037 2.46935
0.589233 0.638825 1.53037 2.46935
0.589294 0.638812 1.53037 2.46935
0.589355 0.646625 1.53037 2.46935
0.589417 0.646612 1.53037 2.46935
0.589478 0.65451 1.53037 2.46935
0.589539 0.654497 1.53037 2.46935
0.5896 0.662477 1.53037 2.46935
0.589661 0.662464 1.53037 2.46935
0.589722 0.670524 1.53037 2.46935
0.589783 0.67051 1.53037 2.46935
0.589844 0.678645 1.53037 2.46935
0.589905 0.678632 1.53037 2.46935
0.589966 0.686839 1.53037 2.46935
0.590027 0.686825 1.53037 2.46935
0.590088 0.6951 1.53037 2.46935
0.590149 0.695086 1.53037 2.46935
0.59021 0.703426 1.53037 2.46935
0.590271 0.703412 1.53037 2.46935
0.590332 0.711813 1.53037 2.46935
0.590393 0.711799 1.53037 2.46935
0.590454 0.720256 1.53037 2.46935
0.590515 0.720241 1.53037 2.46935
0.590576 0.728751 1.53037 2.46935
0.590637 0.728737 1.53037 2.46935
0.590698 0.737295 1.53037 2.46935
0.590759 0.73728 1.53037 2.46935
0.59082 0.745883 1.53037 2.46935
0.590881 0.745868 1.53037 2.46935
0.590942 0.754511 1.53037 2.46935
0.591003 0.754496 1.53037 2.46935
0.591064 0.763174 1.53037 2.46935
0.591125 0.763159 1.53037 2.46935
0.591187 0.771869 1.53037 2.46935
0.591248 0.771854 1.53037 2.46935
0.591309 0.78059 1.53037 2.46935
0.59137 0.780575 1.53037 2.46935
0.591431 0.789333 1.53037 2.46935
0.591492 0.789319 1.53037 2.46935
0.591553 0.798094 1.53037 2.46935
0.591614 0.79808 1.53037 2.46935
0.591675 0.806869 1.53037 2.46935
0.591736 0.806854 1.53037 2.46935
0.591797 0.815652 1.53037 2.46935
0.591858 0.815637 1.53037 2.46935
0.591919 0.824438 1.53037 2.46935
0.59198 0.824424 1.53037 2.46935
0.592041 0.833225 1.53037 2.46935
0.592102 0.833211 1.53037 2.46935
0.592163 0.842006 1.53037 2.46935
0.592224 0.841992 1.53037 2.46935
0.592285 0.850777 1.53037 2.46935
0.592346 0.850764 1.53037 2.46935
0.592407 0.859535 1.53037 2.46935
0.592468 0.859521 1.53037 2.46935
0.592529 0.868273 1.53037 2.46935
0.59259 0.86826 1.53037 2.46935
0.592651 0.876988 1.53037 2.46935
0.592712 0.876975 1.53037 2.46935
0.592773 0.885675 1.53037 2.46935
0.592834 0.885662 1.53037 2.46935
0.592896 0.89433 1.53037 2.46935
0.592957 0.894318 1.53037 2.46935
0.593018 0.902949 1.53037 2.46935
0.593079 0.902936 1.53037 2.46935
0.59314 0.911526 1.53037 2.46935
0.593201 0.911514 1.53037 2.46935
0.593262 0.920058 1.53037 2.46935
0.593323 0.920046 1.53037 2.46935
0.593384 0.928541 1.53037 2.46935
0.593445 0.92853 1.53037 2.46935
0.593506 0.93697 1.53037 2.46935
0.593567 0.936959 1.53037 2.46935
0.593628 0.945342 1.53037 2.46935
0.593689 0.945331 1.53037 2.46935
0.59375 0.953652 1.53037 2.46935
0.593811 0.953642 1.53037 2.46935
0.593872 0.961897 1.53037 2.46935
0.593933 0.961887 1.53037 2.46935
0.593994 0.970072 1.53037 2.46935
0.594055 0.970063 1.53037 2.46935
0.594116 0.978175 1.53037 2.46935
0.594177 0.978166 1.53037 2.46935
0.594238 0.986202 1.53037 2.46935
0.594299 0.986193 1.53037 2.46935
0.59436 0.994148 1.53037 2.46935
0.594421 0.99414 1.53037 2.46935
0.594482 1.00201 1.53037 2.46935
0.594543 1.002 1.53037 2.46935
0.594604 1.00979 1.53037 2.46935
0.594666 1.00978 1.53037 2.46935
0.594727 1.01748 1.53037 2.46935
0.594788 1.01747 1.53037 2.46935
0.594849 1.02507 1.53037 2.46935
0.59491 1.02507 1.53037 2.46935
0.594971 1.03257 1.53037 2.46935
0.595032 1.03257 1.53037 2.46935
0.595093 1.03998 1.53037 2.46935
0.595154 1.03997 1.53037 2.46935
0.595215 1.04728 1.53037 2.46935
0.595276 1.04727 1.53037 2.46935
0.595337 1.05448 1.53037 2.46935
0.595398 1.05447 1.53037 2.46935
0.595459 1.06157 1.53037 2.46935
0.59552 1.06157 1.53037 2.46935
0.595581 1.06856 1.53037 2.46935
0.595642 1.06856 1.53037 2.46935
0.595703 1.07544 1.53037 2.46935
0.595764 1.07544 1.53037 2.46935
0.595825 1.08221 1.53037 2.46935
0.595886 1.0822 1.53037 2.46935
0.595947 1.08886 1.53037 2.46935
0.596008 1.08886 1.53037 2.46935
0.596069 1.0954 1.53037 2.46935
0.59613 1.0954 1.53037 2.46935
0.596191 1.10182 1.53037 2.46935
0.596252 1.10183 1.53037 2.46935
0.596313 1.10813 1.53037 2.46935
0.596375 1.10813 1.53037 2.46935
0.596436 1.11432 1.53037 2.46935
0.596497 1.11432 1.53037 2.46935
0.596558 1.12039 1.53037 2.46935
0.596619 1.1204 1.53037 2.46935
